Hand,Rank,OrderedRank
Qs,Jh,2h,2c,4,4195
Qs,Jd,2h,2c,4,4195
Qs,Jc,2h,2c,4,4195
Qh,Js,2h,2c,4,4195
Qh,Jh,2h,2c,4,4195
Qh,Jd,2h,2c,4,4195
Qh,Jc,2h,2c,4,4195
Qd,Js,2h,2c,4,4195
Qd,Jh,2h,2c,4,4195
Qd,Jd,2h,2c,4,4195
Qd,Jc,2h,2c,4,4195
Qc,Js,2h,2c,4,4195
Qc,Jh,2h,2c,4,4195
Qc,Jd,2h,2c,4,4195
Qc,Jc,2h,2c,4,4195
Qs,7s,2h,2c,4,4196
Qs,7h,2h,2c,4,4196
Qs,7d,2h,2c,4,4196
Qs,7c,2h,2c,4,4196
Qh,7s,2h,2c,4,4196
Qh,7h,2h,2c,4,4196
Qh,7d,2h,2c,4,4196
Qh,7c,2h,2c,4,4196
Qd,7s,2h,2c,4,4196
Qd,7h,2h,2c,4,4196
Qd,7d,2h,2c,4,4196
Qd,7c,2h,2c,4,4196
Qc,7s,2h,2c,4,4196
Qc,7h,2h,2c,4,4196
Qc,7d,2h,2c,4,4196
Qc,7c,2h,2c,4,4196
Qs,6s,2h,2c,4,4197
Qs,6h,2h,2c,4,4197
Qs,6d,2h,2c,4,4197
Qs,6c,2h,2c,4,4197
Qh,6s,2h,2c,4,4197
Qh,6h,2h,2c,4,4197
Qh,6d,2h,2c,4,4197
Qh,6c,2h,2c,4,4197
Qd,6s,2h,2c,4,4197
Qd,6h,2h,2c,4,4197
Qd,6d,2h,2c,4,4197
Qd,6c,2h,2c,4,4197
Qc,6s,2h,2c,4,4197
Qc,6h,2h,2c,4,4197
Qc,6d,2h,2c,4,4197
Qc,6c,2h,2c,4,4197
Qs,5s,2h,2c,4,4198
Qs,5h,2h,2c,4,4198
Qs,5d,2h,2c,4,4198
Qs,5c,2h,2c,4,4198
Qh,5s,2h,2c,4,4198
Qh,5h,2h,2c,4,4198
Qh,5d,2h,2c,4,4198
Qh,5c,2h,2c,4,4198
Qd,5s,2h,2c,4,4198
Qd,5h,2h,2c,4,4198
Qd,5d,2h,2c,4,4198
Qd,5c,2h,2c,4,4198
Qc,5s,2h,2c,4,4198
Qc,5h,2h,2c,4,4198
Qc,5d,2h,2c,4,4198
Qc,5c,2h,2c,4,4198
Qs,4s,2h,2c,4,4199
Qs,4h,2h,2c,4,4199
Qs,4d,2h,2c,4,4199
Qs,4c,2h,2c,4,4199
Qh,4s,2h,2c,4,4199
Qh,4h,2h,2c,4,4199
Qh,4d,2h,2c,4,4199
Qh,4c,2h,2c,4,4199
Qd,4s,2h,2c,4,4199
Qd,4h,2h,2c,4,4199
Qd,4d,2h,2c,4,4199
Qd,4c,2h,2c,4,4199
Qc,4s,2h,2c,4,4199
Qc,4h,2h,2c,4,4199
Qc,4d,2h,2c,4,4199
Qc,4c,2h,2c,4,4199
Qs,3s,2h,2c,4,4200
Qs,3h,2h,2c,4,4200
Qs,3d,2h,2c,4,4200
Qs,3c,2h,2c,4,4200
Qh,3s,2h,2c,4,4200
Qh,3h,2h,2c,4,4200
Qh,3d,2h,2c,4,4200
Qh,3c,2h,2c,4,4200
Qd,3s,2h,2c,4,4200
Qd,3h,2h,2c,4,4200
Qd,3d,2h,2c,4,4200
Qd,3c,2h,2c,4,4200
Qc,3s,2h,2c,4,4200
Qc,3h,2h,2c,4,4200
Qc,3d,2h,2c,4,4200
Qc,3c,2h,2c,4,4200
Js,7s,2h,2c,4,4204
Js,7h,2h,2c,4,4204
Js,7d,2h,2c,4,4204
Js,7c,2h,2c,4,4204
Jh,7s,2h,2c,4,4204
Jh,7h,2h,2c,4,4204
Jh,7d,2h,2c,4,4204
Jh,7c,2h,2c,4,4204
Jd,7s,2h,2c,4,4204
Jd,7h,2h,2c,4,4204
Jd,7d,2h,2c,4,4204
Jd,7c,2h,2c,4,4204
Jc,7s,2h,2c,4,4204
Jc,7h,2h,2c,4,4204
Jc,7d,2h,2c,4,4204
Jc,7c,2h,2c,4,4204
Js,6s,2h,2c,4,4205
Js,6h,2h,2c,4,4205
Js,6d,2h,2c,4,4205
Js,6c,2h,2c,4,4205
Jh,6s,2h,2c,4,4205
Jh,6h,2h,2c,4,4205
Jh,6d,2h,2c,4,4205
Jh,6c,2h,2c,4,4205
Jd,6s,2h,2c,4,4205
Jd,6h,2h,2c,4,4205
Jd,6d,2h,2c,4,4205
Jd,6c,2h,2c,4,4205
Jc,6s,2h,2c,4,4205
Jc,6h,2h,2c,4,4205
Jc,6d,2h,2c,4,4205
Jc,6c,2h,2c,4,4205
Js,5s,2h,2c,4,4206
Js,5h,2h,2c,4,4206
Js,5d,2h,2c,4,4206
Js,5c,2h,2c,4,4206
Jh,5s,2h,2c,4,4206
Jh,5h,2h,2c,4,4206
Jh,5d,2h,2c,4,4206
Jh,5c,2h,2c,4,4206
Jd,5s,2h,2c,4,4206
Jd,5h,2h,2c,4,4206
Jd,5d,2h,2c,4,4206
Jd,5c,2h,2c,4,4206
Jc,5s,2h,2c,4,4206
Jc,5h,2h,2c,4,4206
Jc,5d,2h,2c,4,4206
Jc,5c,2h,2c,4,4206
Js,4s,2h,2c,4,4207
Js,4h,2h,2c,4,4207
Js,4d,2h,2c,4,4207
Js,4c,2h,2c,4,4207
Jh,4s,2h,2c,4,4207
Jh,4h,2h,2c,4,4207
Jh,4d,2h,2c,4,4207
Jh,4c,2h,2c,4,4207
Jd,4s,2h,2c,4,4207
Jd,4h,2h,2c,4,4207
Jd,4d,2h,2c,4,4207
Jd,4c,2h,2c,4,4207
Jc,4s,2h,2c,4,4207
Jc,4h,2h,2c,4,4207
Jc,4d,2h,2c,4,4207
Jc,4c,2h,2c,4,4207
Js,3s,2h,2c,4,4208
Js,3h,2h,2c,4,4208
Js,3d,2h,2c,4,4208
Js,3c,2h,2c,4,4208
Jh,3s,2h,2c,4,4208
Jh,3h,2h,2c,4,4208
Jh,3d,2h,2c,4,4208
Jh,3c,2h,2c,4,4208
Jd,3s,2h,2c,4,4208
Jd,3h,2h,2c,4,4208
Jd,3d,2h,2c,4,4208
Jd,3c,2h,2c,4,4208
Jc,3s,2h,2c,4,4208
Jc,3h,2h,2c,4,4208
Jc,3d,2h,2c,4,4208
Jc,3c,2h,2c,4,4208
7s,6s,2h,2c,4,4213
7s,6h,2h,2c,4,4213
7s,6d,2h,2c,4,4213
7s,6c,2h,2c,4,4213
7h,6s,2h,2c,4,4213
7h,6h,2h,2c,4,4213
7h,6d,2h,2c,4,4213
7h,6c,2h,2c,4,4213
7d,6s,2h,2c,4,4213
7d,6h,2h,2c,4,4213
7d,6d,2h,2c,4,4213
7d,6c,2h,2c,4,4213
7c,6s,2h,2c,4,4213
7c,6h,2h,2c,4,4213
7c,6d,2h,2c,4,4213
7c,6c,2h,2c,4,4213
7s,5s,2h,2c,4,4214
7s,5h,2h,2c,4,4214
7s,5d,2h,2c,4,4214
7s,5c,2h,2c,4,4214
7h,5s,2h,2c,4,4214
7h,5h,2h,2c,4,4214
7h,5d,2h,2c,4,4214
7h,5c,2h,2c,4,4214
7d,5s,2h,2c,4,4214
7d,5h,2h,2c,4,4214
7d,5d,2h,2c,4,4214
7d,5c,2h,2c,4,4214
7c,5s,2h,2c,4,4214
7c,5h,2h,2c,4,4214
7c,5d,2h,2c,4,4214
7c,5c,2h,2c,4,4214
7s,4s,2h,2c,4,4215
7s,4h,2h,2c,4,4215
7s,4d,2h,2c,4,4215
7s,4c,2h,2c,4,4215
7h,4s,2h,2c,4,4215
7h,4h,2h,2c,4,4215
7h,4d,2h,2c,4,4215
7h,4c,2h,2c,4,4215
7d,4s,2h,2c,4,4215
7d,4h,2h,2c,4,4215
7d,4d,2h,2c,4,4215
7d,4c,2h,2c,4,4215
7c,4s,2h,2c,4,4215
7c,4h,2h,2c,4,4215
7c,4d,2h,2c,4,4215
7c,4c,2h,2c,4,4215
7s,3s,2h,2c,4,4216
7s,3h,2h,2c,4,4216
7s,3d,2h,2c,4,4216
7s,3c,2h,2c,4,4216
7h,3s,2h,2c,4,4216
7h,3h,2h,2c,4,4216
7h,3d,2h,2c,4,4216
7h,3c,2h,2c,4,4216
7d,3s,2h,2c,4,4216
7d,3h,2h,2c,4,4216
7d,3d,2h,2c,4,4216
7d,3c,2h,2c,4,4216
7c,3s,2h,2c,4,4216
7c,3h,2h,2c,4,4216
7c,3d,2h,2c,4,4216
7c,3c,2h,2c,4,4216
6s,5s,2h,2c,4,4222
6s,5h,2h,2c,4,4222
6s,5d,2h,2c,4,4222
6s,5c,2h,2c,4,4222
6h,5s,2h,2c,4,4222
6h,5h,2h,2c,4,4222
6h,5d,2h,2c,4,4222
6h,5c,2h,2c,4,4222
6d,5s,2h,2c,4,4222
6d,5h,2h,2c,4,4222
6d,5d,2h,2c,4,4222
6d,5c,2h,2c,4,4222
6c,5s,2h,2c,4,4222
6c,5h,2h,2c,4,4222
6c,5d,2h,2c,4,4222
6c,5c,2h,2c,4,4222
6s,4s,2h,2c,4,4223
6s,4h,2h,2c,4,4223
6s,4d,2h,2c,4,4223
6s,4c,2h,2c,4,4223
6h,4s,2h,2c,4,4223
6h,4h,2h,2c,4,4223
6h,4d,2h,2c,4,4223
6h,4c,2h,2c,4,4223
6d,4s,2h,2c,4,4223
6d,4h,2h,2c,4,4223
6d,4d,2h,2c,4,4223
6d,4c,2h,2c,4,4223
6c,4s,2h,2c,4,4223
6c,4h,2h,2c,4,4223
6c,4d,2h,2c,4,4223
6c,4c,2h,2c,4,4223
6s,3s,2h,2c,4,4224
6s,3h,2h,2c,4,4224
6s,3d,2h,2c,4,4224
6s,3c,2h,2c,4,4224
6h,3s,2h,2c,4,4224
6h,3h,2h,2c,4,4224
6h,3d,2h,2c,4,4224
6h,3c,2h,2c,4,4224
6d,3s,2h,2c,4,4224
6d,3h,2h,2c,4,4224
6d,3d,2h,2c,4,4224
6d,3c,2h,2c,4,4224
6c,3s,2h,2c,4,4224
6c,3h,2h,2c,4,4224
6c,3d,2h,2c,4,4224
6c,3c,2h,2c,4,4224
5s,4s,2h,2c,4,4231
5s,4h,2h,2c,4,4231
5s,4d,2h,2c,4,4231
5s,4c,2h,2c,4,4231
5h,4s,2h,2c,4,4231
5h,4h,2h,2c,4,4231
5h,4d,2h,2c,4,4231
5h,4c,2h,2c,4,4231
5d,4s,2h,2c,4,4231
5d,4h,2h,2c,4,4231
5d,4d,2h,2c,4,4231
5d,4c,2h,2c,4,4231
5c,4s,2h,2c,4,4231
5c,4h,2h,2c,4,4231
5c,4d,2h,2c,4,4231
5c,4c,2h,2c,4,4231
5s,3s,2h,2c,4,4232
5s,3h,2h,2c,4,4232
5s,3d,2h,2c,4,4232
5s,3c,2h,2c,4,4232
5h,3s,2h,2c,4,4232
5h,3h,2h,2c,4,4232
5h,3d,2h,2c,4,4232
5h,3c,2h,2c,4,4232
5d,3s,2h,2c,4,4232
5d,3h,2h,2c,4,4232
5d,3d,2h,2c,4,4232
5d,3c,2h,2c,4,4232
5c,3s,2h,2c,4,4232
5c,3h,2h,2c,4,4232
5c,3d,2h,2c,4,4232
5c,3c,2h,2c,4,4232
4s,3s,2h,2c,4,4240
4s,3h,2h,2c,4,4240
4s,3d,2h,2c,4,4240
4s,3c,2h,2c,4,4240
4h,3s,2h,2c,4,4240
4h,3h,2h,2c,4,4240
4h,3d,2h,2c,4,4240
4h,3c,2h,2c,4,4240
4d,3s,2h,2c,4,4240
4d,3h,2h,2c,4,4240
4d,3d,2h,2c,4,4240
4d,3c,2h,2c,4,4240
4c,3s,2h,2c,4,4240
4c,3h,2h,2c,4,4240
4c,3d,2h,2c,4,4240
4c,3c,2h,2c,4,4240
As,Ks,2d,2c,4,4249
B1,Ks,2d,2c,4,4249
As,Kh,2d,2c,4,4249
B1,Kh,2d,2c,4,4249
As,Kd,2d,2c,4,4249
B1,Kd,2d,2c,4,4249
As,Kc,2d,2c,4,4249
B1,Kc,2d,2c,4,4249
Ah,Ks,2d,2c,4,4249
Ah,Kh,2d,2c,4,4249
Ah,Kd,2d,2c,4,4249
Ah,Kc,2d,2c,4,4249
Ad,Ks,2d,2c,4,4249
Ad,Kh,2d,2c,4,4249
Ad,Kd,2d,2c,4,4249
Ad,Kc,2d,2c,4,4249
Ac,Ks,2d,2c,4,4249
Ac,Kh,2d,2c,4,4249
Ac,Kd,2d,2c,4,4249
Ac,Kc,2d,2c,4,4249
As,Qs,2d,2c,4,4250
B1,Qs,2d,2c,4,4250
As,Qh,2d,2c,4,4250
B1,Qh,2d,2c,4,4250
As,Qd,2d,2c,4,4250
B1,Qd,2d,2c,4,4250
As,Qc,2d,2c,4,4250
B1,Qc,2d,2c,4,4250
Ah,Qs,2d,2c,4,4250
Ah,Qh,2d,2c,4,4250
Ah,Qd,2d,2c,4,4250
Ah,Qc,2d,2c,4,4250
Ad,Qs,2d,2c,4,4250
Ad,Qh,2d,2c,4,4250
Ad,Qd,2d,2c,4,4250
Ad,Qc,2d,2c,4,4250
Ac,Qs,2d,2c,4,4250
Ac,Qh,2d,2c,4,4250
Ac,Qd,2d,2c,4,4250
Ac,Qc,2d,2c,4,4250
As,Js,2d,2c,4,4251
B1,Js,2d,2c,4,4251
As,Jh,2d,2c,4,4251
B1,Jh,2d,2c,4,4251
As,Jd,2d,2c,4,4251
B1,Jd,2d,2c,4,4251
As,Jc,2d,2c,4,4251
B1,Jc,2d,2c,4,4251
Ah,Js,2d,2c,4,4251
Ah,Jh,2d,2c,4,4251
Ah,Jd,2d,2c,4,4251
Ah,Jc,2d,2c,4,4251
Ad,Js,2d,2c,4,4251
Ad,Jh,2d,2c,4,4251
Ad,Jd,2d,2c,4,4251
Ad,Jc,2d,2c,4,4251
Ac,Js,2d,2c,4,4251
Ac,Jh,2d,2c,4,4251
Ac,Jd,2d,2c,4,4251
Ac,Jc,2d,2c,4,4251
As,7s,2d,2c,4,4252
B1,7s,2d,2c,4,4252
As,7h,2d,2c,4,4252
B1,7h,2d,2c,4,4252
As,7d,2d,2c,4,4252
B1,7d,2d,2c,4,4252
As,7c,2d,2c,4,4252
B1,7c,2d,2c,4,4252
Ah,7s,2d,2c,4,4252
Ah,7h,2d,2c,4,4252
Ah,7d,2d,2c,4,4252
Ah,7c,2d,2c,4,4252
Ad,7s,2d,2c,4,4252
Ad,7h,2d,2c,4,4252
Ad,7d,2d,2c,4,4252
Ad,7c,2d,2c,4,4252
Ac,7s,2d,2c,4,4252
Ac,7h,2d,2c,4,4252
Ac,7d,2d,2c,4,4252
Ac,7c,2d,2c,4,4252
As,6s,2d,2c,4,4253
B1,6s,2d,2c,4,4253
As,6h,2d,2c,4,4253
B1,6h,2d,2c,4,4253
As,6d,2d,2c,4,4253
B1,6d,2d,2c,4,4253
As,6c,2d,2c,4,4253
B1,6c,2d,2c,4,4253
Ah,6s,2d,2c,4,4253
Ah,6h,2d,2c,4,4253
Ah,6d,2d,2c,4,4253
Ah,6c,2d,2c,4,4253
Ad,6s,2d,2c,4,4253
Ad,6h,2d,2c,4,4253
Ad,6d,2d,2c,4,4253
Ad,6c,2d,2c,4,4253
Ac,6s,2d,2c,4,4253
Ac,6h,2d,2c,4,4253
Ac,6d,2d,2c,4,4253
Ac,6c,2d,2c,4,4253
As,5s,2d,2c,4,4254
B1,5s,2d,2c,4,4254
As,5h,2d,2c,4,4254
B1,5h,2d,2c,4,4254
As,5d,2d,2c,4,4254
B1,5d,2d,2c,4,4254
As,5c,2d,2c,4,4254
B1,5c,2d,2c,4,4254
Ah,5s,2d,2c,4,4254
Ah,5h,2d,2c,4,4254
Ah,5d,2d,2c,4,4254
Ah,5c,2d,2c,4,4254
Ad,5s,2d,2c,4,4254
Ad,5h,2d,2c,4,4254
Ad,5d,2d,2c,4,4254
Ad,5c,2d,2c,4,4254
Ac,5s,2d,2c,4,4254
Ac,5h,2d,2c,4,4254
Ac,5d,2d,2c,4,4254
Ac,5c,2d,2c,4,4254
As,4s,2d,2c,4,4255
B1,4s,2d,2c,4,4255
As,4h,2d,2c,4,4255
B1,4h,2d,2c,4,4255
As,4d,2d,2c,4,4255
B1,4d,2d,2c,4,4255
As,4c,2d,2c,4,4255
B1,4c,2d,2c,4,4255
Ah,4s,2d,2c,4,4255
Ah,4h,2d,2c,4,4255
Ah,4d,2d,2c,4,4255
Ah,4c,2d,2c,4,4255
Ad,4s,2d,2c,4,4255
Ad,4h,2d,2c,4,4255
Ad,4d,2d,2c,4,4255
Ad,4c,2d,2c,4,4255
Ac,4s,2d,2c,4,4255
Ac,4h,2d,2c,4,4255
Ac,4d,2d,2c,4,4255
Ac,4c,2d,2c,4,4255
As,3s,2d,2c,4,4256
B1,3s,2d,2c,4,4256
As,3h,2d,2c,4,4256
B1,3h,2d,2c,4,4256
As,3d,2d,2c,4,4256
B1,3d,2d,2c,4,4256
As,3c,2d,2c,4,4256
B1,3c,2d,2c,4,4256
Ah,3s,2d,2c,4,4256
Ah,3h,2d,2c,4,4256
Ah,3d,2d,2c,4,4256
Ah,3c,2d,2c,4,4256
Ad,3s,2d,2c,4,4256
Ad,3h,2d,2c,4,4256
Ad,3d,2d,2c,4,4256
Ad,3c,2d,2c,4,4256
Ac,3s,2d,2c,4,4256
Ac,3h,2d,2c,4,4256
Ac,3d,2d,2c,4,4256
Ac,3c,2d,2c,4,4256
Ks,Qs,2d,2c,4,4258
Ks,Qh,2d,2c,4,4258
Ks,Qd,2d,2c,4,4258
Ks,Qc,2d,2c,4,4258
Kh,Qs,2d,2c,4,4258
Kh,Qh,2d,2c,4,4258
Kh,Qd,2d,2c,4,4258
Kh,Qc,2d,2c,4,4258
Kd,Qs,2d,2c,4,4258
Kd,Qh,2d,2c,4,4258
Kd,Qd,2d,2c,4,4258
Kd,Qc,2d,2c,4,4258
Kc,Qs,2d,2c,4,4258
Kc,Qh,2d,2c,4,4258
Kc,Qd,2d,2c,4,4258
Kc,Qc,2d,2c,4,4258
Ks,Js,2d,2c,4,4259
Ks,Jh,2d,2c,4,4259
Ks,Jd,2d,2c,4,4259
Ks,Jc,2d,2c,4,4259
Kh,Js,2d,2c,4,4259
Kh,Jh,2d,2c,4,4259
Kh,Jd,2d,2c,4,4259
Kh,Jc,2d,2c,4,4259
Kd,Js,2d,2c,4,4259
Kd,Jh,2d,2c,4,4259
Kd,Jd,2d,2c,4,4259
Kd,Jc,2d,2c,4,4259
Kc,Js,2d,2c,4,4259
Kc,Jh,2d,2c,4,4259
Kc,Jd,2d,2c,4,4259
Kc,Jc,2d,2c,4,4259
Ks,7s,2d,2c,4,4260
Ks,7h,2d,2c,4,4260
Ks,7d,2d,2c,4,4260
Ks,7c,2d,2c,4,4260
Kh,7s,2d,2c,4,4260
Kh,7h,2d,2c,4,4260
Kh,7d,2d,2c,4,4260
Kh,7c,2d,2c,4,4260
Kd,7s,2d,2c,4,4260
Kd,7h,2d,2c,4,4260
Kd,7d,2d,2c,4,4260
Kd,7c,2d,2c,4,4260
Kc,7s,2d,2c,4,4260
Kc,7h,2d,2c,4,4260
Kc,7d,2d,2c,4,4260
Kc,7c,2d,2c,4,4260
Ks,6s,2d,2c,4,4261
Ks,6h,2d,2c,4,4261
Ks,6d,2d,2c,4,4261
Ks,6c,2d,2c,4,4261
Kh,6s,2d,2c,4,4261
Kh,6h,2d,2c,4,4261
Kh,6d,2d,2c,4,4261
Kh,6c,2d,2c,4,4261
Kd,6s,2d,2c,4,4261
Kd,6h,2d,2c,4,4261
Kd,6d,2d,2c,4,4261
Kd,6c,2d,2c,4,4261
Kc,6s,2d,2c,4,4261
Kc,6h,2d,2c,4,4261
Kc,6d,2d,2c,4,4261
Kc,6c,2d,2c,4,4261
Ks,5s,2d,2c,4,4262
Ks,5h,2d,2c,4,4262
Ks,5d,2d,2c,4,4262
Ks,5c,2d,2c,4,4262
Kh,5s,2d,2c,4,4262
Kh,5h,2d,2c,4,4262
Kh,5d,2d,2c,4,4262
Kh,5c,2d,2c,4,4262
Kd,5s,2d,2c,4,4262
Kd,5h,2d,2c,4,4262
Kd,5d,2d,2c,4,4262
Kd,5c,2d,2c,4,4262
Kc,5s,2d,2c,4,4262
Kc,5h,2d,2c,4,4262
Kc,5d,2d,2c,4,4262
Kc,5c,2d,2c,4,4262
Ks,4s,2d,2c,4,4263
Ks,4h,2d,2c,4,4263
Ks,4d,2d,2c,4,4263
Ks,4c,2d,2c,4,4263
Kh,4s,2d,2c,4,4263
Kh,4h,2d,2c,4,4263
Kh,4d,2d,2c,4,4263
Kh,4c,2d,2c,4,4263
Kd,4s,2d,2c,4,4263
Kd,4h,2d,2c,4,4263
Kd,4d,2d,2c,4,4263
Kd,4c,2d,2c,4,4263
Kc,4s,2d,2c,4,4263
Kc,4h,2d,2c,4,4263
Kc,4d,2d,2c,4,4263
Kc,4c,2d,2c,4,4263
Ks,3s,2d,2c,4,4264
Ks,3h,2d,2c,4,4264
Ks,3d,2d,2c,4,4264
Ks,3c,2d,2c,4,4264
Kh,3s,2d,2c,4,4264
Kh,3h,2d,2c,4,4264
Kh,3d,2d,2c,4,4264
Kh,3c,2d,2c,4,4264
Kd,3s,2d,2c,4,4264
Kd,3h,2d,2c,4,4264
Kd,3d,2d,2c,4,4264
Kd,3c,2d,2c,4,4264
Kc,3s,2d,2c,4,4264
Kc,3h,2d,2c,4,4264
Kc,3d,2d,2c,4,4264
Kc,3c,2d,2c,4,4264
Qs,Js,2d,2c,4,4267
Qs,Jh,2d,2c,4,4267
Qs,Jd,2d,2c,4,4267
Qs,Jc,2d,2c,4,4267
Qh,Js,2d,2c,4,4267
Qh,Jh,2d,2c,4,4267
Qh,Jd,2d,2c,4,4267
Qh,Jc,2d,2c,4,4267
Qd,Js,2d,2c,4,4267
Qd,Jh,2d,2c,4,4267
Qd,Jd,2d,2c,4,4267
Qd,Jc,2d,2c,4,4267
Qc,Js,2d,2c,4,4267
Qc,Jh,2d,2c,4,4267
Qc,Jd,2d,2c,4,4267
Qc,Jc,2d,2c,4,4267
Qs,7s,2d,2c,4,4268
Qs,7h,2d,2c,4,4268
Qs,7d,2d,2c,4,4268
Qs,7c,2d,2c,4,4268
Qh,7s,2d,2c,4,4268
Qh,7h,2d,2c,4,4268
Qh,7d,2d,2c,4,4268
Qh,7c,2d,2c,4,4268
Qd,7s,2d,2c,4,4268
Qd,7h,2d,2c,4,4268
Qd,7d,2d,2c,4,4268
Qd,7c,2d,2c,4,4268
Qc,7s,2d,2c,4,4268
Qc,7h,2d,2c,4,4268
Qc,7d,2d,2c,4,4268
Qc,7c,2d,2c,4,4268
Qs,6s,2d,2c,4,4269
Qs,6h,2d,2c,4,4269
Qs,6d,2d,2c,4,4269
Qs,6c,2d,2c,4,4269
Qh,6s,2d,2c,4,4269
Qh,6h,2d,2c,4,4269
Qh,6d,2d,2c,4,4269
Qh,6c,2d,2c,4,4269
Qd,6s,2d,2c,4,4269
Qd,6h,2d,2c,4,4269
Qd,6d,2d,2c,4,4269
Qd,6c,2d,2c,4,4269
Qc,6s,2d,2c,4,4269
Qc,6h,2d,2c,4,4269
Qc,6d,2d,2c,4,4269
Qc,6c,2d,2c,4,4269
Qs,5s,2d,2c,4,4270
Qs,5h,2d,2c,4,4270
Qs,5d,2d,2c,4,4270
Qs,5c,2d,2c,4,4270
Qh,5s,2d,2c,4,4270
Qh,5h,2d,2c,4,4270
Qh,5d,2d,2c,4,4270
Qh,5c,2d,2c,4,4270
Qd,5s,2d,2c,4,4270
Qd,5h,2d,2c,4,4270
Qd,5d,2d,2c,4,4270
Qd,5c,2d,2c,4,4270
Qc,5s,2d,2c,4,4270
Qc,5h,2d,2c,4,4270
Qc,5d,2d,2c,4,4270
Qc,5c,2d,2c,4,4270
Qs,4s,2d,2c,4,4271
Qs,4h,2d,2c,4,4271
Qs,4d,2d,2c,4,4271
Qs,4c,2d,2c,4,4271
Qh,4s,2d,2c,4,4271
Qh,4h,2d,2c,4,4271
Qh,4d,2d,2c,4,4271
Qh,4c,2d,2c,4,4271
Qd,4s,2d,2c,4,4271
Qd,4h,2d,2c,4,4271
Qd,4d,2d,2c,4,4271
Qd,4c,2d,2c,4,4271
Qc,4s,2d,2c,4,4271
Qc,4h,2d,2c,4,4271
Qc,4d,2d,2c,4,4271
Qc,4c,2d,2c,4,4271
Qs,3s,2d,2c,4,4272
Qs,3h,2d,2c,4,4272
Qs,3d,2d,2c,4,4272
Qs,3c,2d,2c,4,4272
Qh,3s,2d,2c,4,4272
Qh,3h,2d,2c,4,4272
Qh,3d,2d,2c,4,4272
Qh,3c,2d,2c,4,4272
Qd,3s,2d,2c,4,4272
Qd,3h,2d,2c,4,4272
Qd,3d,2d,2c,4,4272
Qd,3c,2d,2c,4,4272
Qc,3s,2d,2c,4,4272
Qc,3h,2d,2c,4,4272
Qc,3d,2d,2c,4,4272
Qc,3c,2d,2c,4,4272
Js,7s,2d,2c,4,4276
Js,7h,2d,2c,4,4276
Js,7d,2d,2c,4,4276
Js,7c,2d,2c,4,4276
Jh,7s,2d,2c,4,4276
Jh,7h,2d,2c,4,4276
Jh,7d,2d,2c,4,4276
Jh,7c,2d,2c,4,4276
Jd,7s,2d,2c,4,4276
Jd,7h,2d,2c,4,4276
Jd,7d,2d,2c,4,4276
Jd,7c,2d,2c,4,4276
Jc,7s,2d,2c,4,4276
Jc,7h,2d,2c,4,4276
Jc,7d,2d,2c,4,4276
Jc,7c,2d,2c,4,4276
Js,6s,2d,2c,4,4277
Js,6h,2d,2c,4,4277
Js,6d,2d,2c,4,4277
Js,6c,2d,2c,4,4277
Jh,6s,2d,2c,4,4277
Jh,6h,2d,2c,4,4277
Jh,6d,2d,2c,4,4277
Jh,6c,2d,2c,4,4277
Jd,6s,2d,2c,4,4277
Jd,6h,2d,2c,4,4277
Jd,6d,2d,2c,4,4277
Jd,6c,2d,2c,4,4277
Jc,6s,2d,2c,4,4277
Jc,6h,2d,2c,4,4277
Jc,6d,2d,2c,4,4277
Jc,6c,2d,2c,4,4277
Js,5s,2d,2c,4,4278
Js,5h,2d,2c,4,4278
Js,5d,2d,2c,4,4278
Js,5c,2d,2c,4,4278
Jh,5s,2d,2c,4,4278
Jh,5h,2d,2c,4,4278
Jh,5d,2d,2c,4,4278
Jh,5c,2d,2c,4,4278
Jd,5s,2d,2c,4,4278
Jd,5h,2d,2c,4,4278
Jd,5d,2d,2c,4,4278
Jd,5c,2d,2c,4,4278
Jc,5s,2d,2c,4,4278
Jc,5h,2d,2c,4,4278
Jc,5d,2d,2c,4,4278
Jc,5c,2d,2c,4,4278
Js,4s,2d,2c,4,4279
Js,4h,2d,2c,4,4279
Js,4d,2d,2c,4,4279
Js,4c,2d,2c,4,4279
Jh,4s,2d,2c,4,4279
Jh,4h,2d,2c,4,4279
Jh,4d,2d,2c,4,4279
Jh,4c,2d,2c,4,4279
Jd,4s,2d,2c,4,4279
Jd,4h,2d,2c,4,4279
Jd,4d,2d,2c,4,4279
Jd,4c,2d,2c,4,4279
Jc,4s,2d,2c,4,4279
Jc,4h,2d,2c,4,4279
Jc,4d,2d,2c,4,4279
Jc,4c,2d,2c,4,4279
Js,3s,2d,2c,4,4280
Js,3h,2d,2c,4,4280
Js,3d,2d,2c,4,4280
Js,3c,2d,2c,4,4280
Jh,3s,2d,2c,4,4280
Jh,3h,2d,2c,4,4280
Jh,3d,2d,2c,4,4280
Jh,3c,2d,2c,4,4280
Jd,3s,2d,2c,4,4280
Jd,3h,2d,2c,4,4280
Jd,3d,2d,2c,4,4280
Jd,3c,2d,2c,4,4280
Jc,3s,2d,2c,4,4280
Jc,3h,2d,2c,4,4280
Jc,3d,2d,2c,4,4280
Jc,3c,2d,2c,4,4280
7s,6s,2d,2c,4,4285
7s,6h,2d,2c,4,4285
7s,6d,2d,2c,4,4285
7s,6c,2d,2c,4,4285
