Hand,Rank,OrderedRank
Ad,Qh,5h,1,269
Ad,Qh,5d,1,269
Ad,Qh,5c,1,269
Ad,Qd,5s,1,269
Ad,Qd,5h,1,269
Ad,Qd,5d,1,269
Ad,Qd,5c,1,269
Ad,Qc,5s,1,269
Ad,Qc,5h,1,269
Ad,Qc,5d,1,269
Ad,Qc,5c,1,269
Ac,Qs,5s,1,269
Ac,Qs,5h,1,269
Ac,Qs,5d,1,269
Ac,Qs,5c,1,269
Ac,Qh,5s,1,269
Ac,Qh,5h,1,269
Ac,Qh,5d,1,269
Ac,Qh,5c,1,269
Ac,Qd,5s,1,269
Ac,Qd,5h,1,269
Ac,Qd,5d,1,269
Ac,Qd,5c,1,269
Ac,Qc,5s,1,269
Ac,Qc,5h,1,269
Ac,Qc,5d,1,269
Ac,Qc,5c,1,269
As,Qs,6s,1,270
As,Qs,6h,1,270
As,Qs,6d,1,270
As,Qs,6c,1,270
As,Qh,6s,1,270
As,Qh,6h,1,270
As,Qh,6d,1,270
As,Qh,6c,1,270
As,Qd,6s,1,270
As,Qd,6h,1,270
As,Qd,6d,1,270
As,Qd,6c,1,270
As,Qc,6s,1,270
As,Qc,6h,1,270
As,Qc,6d,1,270
As,Qc,6c,1,270
Ah,Qs,6s,1,270
Ah,Qs,6h,1,270
Ah,Qs,6d,1,270
Ah,Qs,6c,1,270
Ah,Qh,6s,1,270
Ah,Qh,6h,1,270
Ah,Qh,6d,1,270
Ah,Qh,6c,1,270
Ah,Qd,6s,1,270
Ah,Qd,6h,1,270
Ah,Qd,6d,1,270
Ah,Qd,6c,1,270
Ah,Qc,6s,1,270
Ah,Qc,6h,1,270
Ah,Qc,6d,1,270
Ah,Qc,6c,1,270
Ad,Qs,6s,1,270
Ad,Qs,6h,1,270
Ad,Qs,6d,1,270
Ad,Qs,6c,1,270
Ad,Qh,6s,1,270
Ad,Qh,6h,1,270
Ad,Qh,6d,1,270
Ad,Qh,6c,1,270
Ad,Qd,6s,1,270
Ad,Qd,6h,1,270
Ad,Qd,6d,1,270
Ad,Qd,6c,1,270
Ad,Qc,6s,1,270
Ad,Qc,6h,1,270
Ad,Qc,6d,1,270
Ad,Qc,6c,1,270
Ac,Qs,6s,1,270
Ac,Qs,6h,1,270
Ac,Qs,6d,1,270
Ac,Qs,6c,1,270
Ac,Qh,6s,1,270
Ac,Qh,6h,1,270
Ac,Qh,6d,1,270
Ac,Qh,6c,1,270
Ac,Qd,6s,1,270
Ac,Qd,6h,1,270
Ac,Qd,6d,1,270
Ac,Qd,6c,1,270
Ac,Qc,6s,1,270
Ac,Qc,6h,1,270
Ac,Qc,6d,1,270
Ac,Qc,6c,1,270
As,Qs,7s,1,271
As,Qs,7h,1,271
As,Qs,7d,1,271
As,Qs,7c,1,271
As,Qh,7s,1,271
As,Qh,7h,1,271
As,Qh,7d,1,271
As,Qh,7c,1,271
As,Qd,7s,1,271
As,Qd,7h,1,271
As,Qd,7d,1,271
As,Qd,7c,1,271
As,Qc,7s,1,271
As,Qc,7h,1,271
As,Qc,7d,1,271
As,Qc,7c,1,271
Ah,Qs,7s,1,271
Ah,Qs,7h,1,271
Ah,Qs,7d,1,271
Ah,Qs,7c,1,271
Ah,Qh,7s,1,271
Ah,Qh,7h,1,271
Ah,Qh,7d,1,271
Ah,Qh,7c,1,271
Ah,Qd,7s,1,271
Ah,Qd,7h,1,271
Ah,Qd,7d,1,271
Ah,Qd,7c,1,271
Ah,Qc,7s,1,271
Ah,Qc,7h,1,271
Ah,Qc,7d,1,271
Ah,Qc,7c,1,271
Ad,Qs,7s,1,271
Ad,Qs,7h,1,271
Ad,Qs,7d,1,271
Ad,Qs,7c,1,271
Ad,Qh,7s,1,271
Ad,Qh,7h,1,271
Ad,Qh,7d,1,271
Ad,Qh,7c,1,271
Ad,Qd,7s,1,271
Ad,Qd,7h,1,271
Ad,Qd,7d,1,271
Ad,Qd,7c,1,271
Ad,Qc,7s,1,271
Ad,Qc,7h,1,271
Ad,Qc,7d,1,271
Ad,Qc,7c,1,271
Ac,Qs,7s,1,271
Ac,Qs,7h,1,271
Ac,Qs,7d,1,271
Ac,Qs,7c,1,271
Ac,Qh,7s,1,271
Ac,Qh,7h,1,271
Ac,Qh,7d,1,271
Ac,Qh,7c,1,271
Ac,Qd,7s,1,271
Ac,Qd,7h,1,271
Ac,Qd,7d,1,271
Ac,Qd,7c,1,271
Ac,Qc,7s,1,271
Ac,Qc,7h,1,271
Ac,Qc,7d,1,271
Ac,Qc,7c,1,271
As,Qs,8s,1,272
As,Qs,8h,1,272
As,Qs,8d,1,272
As,Qs,8c,1,272
As,Qh,8s,1,272
As,Qh,8h,1,272
As,Qh,8d,1,272
As,Qh,8c,1,272
As,Qd,8s,1,272
As,Qd,8h,1,272
As,Qd,8d,1,272
As,Qd,8c,1,272
As,Qc,8s,1,272
As,Qc,8h,1,272
As,Qc,8d,1,272
As,Qc,8c,1,272
Ah,Qs,8s,1,272
Ah,Qs,8h,1,272
Ah,Qs,8d,1,272
Ah,Qs,8c,1,272
Ah,Qh,8s,1,272
Ah,Qh,8h,1,272
Ah,Qh,8d,1,272
Ah,Qh,8c,1,272
Ah,Qd,8s,1,272
Ah,Qd,8h,1,272
Ah,Qd,8d,1,272
Ah,Qd,8c,1,272
Ah,Qc,8s,1,272
Ah,Qc,8h,1,272
Ah,Qc,8d,1,272
Ah,Qc,8c,1,272
Ad,Qs,8s,1,272
Ad,Qs,8h,1,272
Ad,Qs,8d,1,272
Ad,Qs,8c,1,272
Ad,Qh,8s,1,272
Ad,Qh,8h,1,272
Ad,Qh,8d,1,272
Ad,Qh,8c,1,272
Ad,Qd,8s,1,272
Ad,Qd,8h,1,272
Ad,Qd,8d,1,272
Ad,Qd,8c,1,272
Ad,Qc,8s,1,272
Ad,Qc,8h,1,272
Ad,Qc,8d,1,272
Ad,Qc,8c,1,272
Ac,Qs,8s,1,272
Ac,Qs,8h,1,272
Ac,Qs,8d,1,272
Ac,Qs,8c,1,272
Ac,Qh,8s,1,272
Ac,Qh,8h,1,272
Ac,Qh,8d,1,272
Ac,Qh,8c,1,272
Ac,Qd,8s,1,272
Ac,Qd,8h,1,272
Ac,Qd,8d,1,272
Ac,Qd,8c,1,272
Ac,Qc,8s,1,272
Ac,Qc,8h,1,272
Ac,Qc,8d,1,272
Ac,Qc,8c,1,272
As,Qs,9s,1,273
As,Qs,9h,1,273
As,Qs,9d,1,273
As,Qs,9c,1,273
As,Qh,9s,1,273
As,Qh,9h,1,273
As,Qh,9d,1,273
As,Qh,9c,1,273
As,Qd,9s,1,273
As,Qd,9h,1,273
As,Qd,9d,1,273
As,Qd,9c,1,273
As,Qc,9s,1,273
As,Qc,9h,1,273
As,Qc,9d,1,273
As,Qc,9c,1,273
Ah,Qs,9s,1,273
Ah,Qs,9h,1,273
Ah,Qs,9d,1,273
Ah,Qs,9c,1,273
Ah,Qh,9s,1,273
Ah,Qh,9h,1,273
Ah,Qh,9d,1,273
Ah,Qh,9c,1,273
Ah,Qd,9s,1,273
Ah,Qd,9h,1,273
Ah,Qd,9d,1,273
Ah,Qd,9c,1,273
Ah,Qc,9s,1,273
Ah,Qc,9h,1,273
Ah,Qc,9d,1,273
Ah,Qc,9c,1,273
Ad,Qs,9s,1,273
Ad,Qs,9h,1,273
Ad,Qs,9d,1,273
Ad,Qs,9c,1,273
Ad,Qh,9s,1,273
Ad,Qh,9h,1,273
Ad,Qh,9d,1,273
Ad,Qh,9c,1,273
Ad,Qd,9s,1,273
Ad,Qd,9h,1,273
Ad,Qd,9d,1,273
Ad,Qd,9c,1,273
Ad,Qc,9s,1,273
Ad,Qc,9h,1,273
Ad,Qc,9d,1,273
Ad,Qc,9c,1,273
Ac,Qs,9s,1,273
Ac,Qs,9h,1,273
Ac,Qs,9d,1,273
Ac,Qs,9c,1,273
Ac,Qh,9s,1,273
Ac,Qh,9h,1,273
Ac,Qh,9d,1,273
Ac,Qh,9c,1,273
Ac,Qd,9s,1,273
Ac,Qd,9h,1,273
Ac,Qd,9d,1,273
Ac,Qd,9c,1,273
Ac,Qc,9s,1,273
Ac,Qc,9h,1,273
Ac,Qc,9d,1,273
Ac,Qc,9c,1,273
As,Qs,Ts,1,274
As,Qs,Th,1,274
As,Qs,Td,1,274
As,Qs,Tc,1,274
As,Qh,Ts,1,274
As,Qh,Th,1,274
As,Qh,Td,1,274
As,Qh,Tc,1,274
As,Qd,Ts,1,274
As,Qd,Th,1,274
As,Qd,Td,1,274
As,Qd,Tc,1,274
As,Qc,Ts,1,274
As,Qc,Th,1,274
As,Qc,Td,1,274
As,Qc,Tc,1,274
Ah,Qs,Ts,1,274
Ah,Qs,Th,1,274
Ah,Qs,Td,1,274
Ah,Qs,Tc,1,274
Ah,Qh,Ts,1,274
Ah,Qh,Th,1,274
Ah,Qh,Td,1,274
Ah,Qh,Tc,1,274
Ah,Qd,Ts,1,274
Ah,Qd,Th,1,274
Ah,Qd,Td,1,274
Ah,Qd,Tc,1,274
Ah,Qc,Ts,1,274
Ah,Qc,Th,1,274
Ah,Qc,Td,1,274
Ah,Qc,Tc,1,274
Ad,Qs,Ts,1,274
Ad,Qs,Th,1,274
Ad,Qs,Td,1,274
Ad,Qs,Tc,1,274
Ad,Qh,Ts,1,274
Ad,Qh,Th,1,274
Ad,Qh,Td,1,274
Ad,Qh,Tc,1,274
Ad,Qd,Ts,1,274
Ad,Qd,Th,1,274
Ad,Qd,Td,1,274
Ad,Qd,Tc,1,274
Ad,Qc,Ts,1,274
Ad,Qc,Th,1,274
Ad,Qc,Td,1,274
Ad,Qc,Tc,1,274
Ac,Qs,Ts,1,274
Ac,Qs,Th,1,274
Ac,Qs,Td,1,274
Ac,Qs,Tc,1,274
Ac,Qh,Ts,1,274
Ac,Qh,Th,1,274
Ac,Qh,Td,1,274
Ac,Qh,Tc,1,274
Ac,Qd,Ts,1,274
Ac,Qd,Th,1,274
Ac,Qd,Td,1,274
Ac,Qd,Tc,1,274
Ac,Qc,Ts,1,274
Ac,Qc,Th,1,274
Ac,Qc,Td,1,274
Ac,Qc,Tc,1,274
As,Qs,Js,1,275
As,Qs,Jh,1,275
As,Qs,Jd,1,275
As,Qs,Jc,1,275
As,Qh,Js,1,275
As,Qh,Jh,1,275
As,Qh,Jd,1,275
As,Qh,Jc,1,275
As,Qd,Js,1,275
As,Qd,Jh,1,275
As,Qd,Jd,1,275
As,Qd,Jc,1,275
As,Qc,Js,1,275
As,Qc,Jh,1,275
As,Qc,Jd,1,275
As,Qc,Jc,1,275
Ah,Qs,Js,1,275
Ah,Qs,Jh,1,275
Ah,Qs,Jd,1,275
Ah,Qs,Jc,1,275
Ah,Qh,Js,1,275
Ah,Qh,Jh,1,275
Ah,Qh,Jd,1,275
Ah,Qh,Jc,1,275
Ah,Qd,Js,1,275
Ah,Qd,Jh,1,275
Ah,Qd,Jd,1,275
Ah,Qd,Jc,1,275
Ah,Qc,Js,1,275
Ah,Qc,Jh,1,275
Ah,Qc,Jd,1,275
Ah,Qc,Jc,1,275
Ad,Qs,Js,1,275
Ad,Qs,Jh,1,275
Ad,Qs,Jd,1,275
Ad,Qs,Jc,1,275
Ad,Qh,Js,1,275
Ad,Qh,Jh,1,275
Ad,Qh,Jd,1,275
Ad,Qh,Jc,1,275
Ad,Qd,Js,1,275
Ad,Qd,Jh,1,275
Ad,Qd,Jd,1,275
Ad,Qd,Jc,1,275
Ad,Qc,Js,1,275
Ad,Qc,Jh,1,275
Ad,Qc,Jd,1,275
Ad,Qc,Jc,1,275
Ac,Qs,Js,1,275
Ac,Qs,Jh,1,275
Ac,Qs,Jd,1,275
Ac,Qs,Jc,1,275
Ac,Qh,Js,1,275
Ac,Qh,Jh,1,275
Ac,Qh,Jd,1,275
Ac,Qh,Jc,1,275
Ac,Qd,Js,1,275
Ac,Qd,Jh,1,275
Ac,Qd,Jd,1,275
Ac,Qd,Jc,1,275
Ac,Qc,Js,1,275
Ac,Qc,Jh,1,275
Ac,Qc,Jd,1,275
Ac,Qc,Jc,1,275
As,Ks,2s,1,276
As,Ks,2h,1,276
As,Ks,2d,1,276
As,Ks,2c,1,276
As,Kh,2s,1,276
As,Kh,2h,1,276
As,Kh,2d,1,276
As,Kh,2c,1,276
As,Kd,2s,1,276
As,Kd,2h,1,276
As,Kd,2d,1,276
As,Kd,2c,1,276
As,Kc,2s,1,276
As,Kc,2h,1,276
As,Kc,2d,1,276
As,Kc,2c,1,276
Ah,Ks,2s,1,276
Ah,Ks,2h,1,276
Ah,Ks,2d,1,276
Ah,Ks,2c,1,276
Ah,Kh,2s,1,276
Ah,Kh,2h,1,276
Ah,Kh,2d,1,276
Ah,Kh,2c,1,276
Ah,Kd,2s,1,276
Ah,Kd,2h,1,276
Ah,Kd,2d,1,276
Ah,Kd,2c,1,276
Ah,Kc,2s,1,276
Ah,Kc,2h,1,276
Ah,Kc,2d,1,276
Ah,Kc,2c,1,276
Ad,Ks,2s,1,276
Ad,Ks,2h,1,276
Ad,Ks,2d,1,276
Ad,Ks,2c,1,276
Ad,Kh,2s,1,276
Ad,Kh,2h,1,276
Ad,Kh,2d,1,276
Ad,Kh,2c,1,276
Ad,Kd,2s,1,276
Ad,Kd,2h,1,276
Ad,Kd,2d,1,276
Ad,Kd,2c,1,276
Ad,Kc,2s,1,276
Ad,Kc,2h,1,276
Ad,Kc,2d,1,276
Ad,Kc,2c,1,276
Ac,Ks,2s,1,276
Ac,Ks,2h,1,276
Ac,Ks,2d,1,276
Ac,Ks,2c,1,276
Ac,Kh,2s,1,276
Ac,Kh,2h,1,276
Ac,Kh,2d,1,276
Ac,Kh,2c,1,276
Ac,Kd,2s,1,276
Ac,Kd,2h,1,276
Ac,Kd,2d,1,276
Ac,Kd,2c,1,276
Ac,Kc,2s,1,276
Ac,Kc,2h,1,276
Ac,Kc,2d,1,276
Ac,Kc,2c,1,276
As,Ks,3s,1,277
As,Ks,3h,1,277
As,Ks,3d,1,277
As,Ks,3c,1,277
As,Kh,3s,1,277
As,Kh,3h,1,277
As,Kh,3d,1,277
As,Kh,3c,1,277
As,Kd,3s,1,277
As,Kd,3h,1,277
As,Kd,3d,1,277
As,Kd,3c,1,277
As,Kc,3s,1,277
As,Kc,3h,1,277
As,Kc,3d,1,277
As,Kc,3c,1,277
Ah,Ks,3s,1,277
Ah,Ks,3h,1,277
Ah,Ks,3d,1,277
Ah,Ks,3c,1,277
Ah,Kh,3s,1,277
Ah,Kh,3h,1,277
Ah,Kh,3d,1,277
Ah,Kh,3c,1,277
Ah,Kd,3s,1,277
Ah,Kd,3h,1,277
Ah,Kd,3d,1,277
Ah,Kd,3c,1,277
Ah,Kc,3s,1,277
Ah,Kc,3h,1,277
Ah,Kc,3d,1,277
Ah,Kc,3c,1,277
Ad,Ks,3s,1,277
Ad,Ks,3h,1,277
Ad,Ks,3d,1,277
Ad,Ks,3c,1,277
Ad,Kh,3s,1,277
Ad,Kh,3h,1,277
Ad,Kh,3d,1,277
Ad,Kh,3c,1,277
Ad,Kd,3s,1,277
Ad,Kd,3h,1,277
Ad,Kd,3d,1,277
Ad,Kd,3c,1,277
Ad,Kc,3s,1,277
Ad,Kc,3h,1,277
Ad,Kc,3d,1,277
Ad,Kc,3c,1,277
Ac,Ks,3s,1,277
Ac,Ks,3h,1,277
Ac,Ks,3d,1,277
Ac,Ks,3c,1,277
Ac,Kh,3s,1,277
Ac,Kh,3h,1,277
Ac,Kh,3d,1,277
Ac,Kh,3c,1,277
Ac,Kd,3s,1,277
Ac,Kd,3h,1,277
Ac,Kd,3d,1,277
Ac,Kd,3c,1,277
Ac,Kc,3s,1,277
Ac,Kc,3h,1,277
Ac,Kc,3d,1,277
Ac,Kc,3c,1,277
As,Ks,4s,1,278
As,Ks,4h,1,278
As,Ks,4d,1,278
As,Ks,4c,1,278
As,Kh,4s,1,278
As,Kh,4h,1,278
As,Kh,4d,1,278
As,Kh,4c,1,278
As,Kd,4s,1,278
As,Kd,4h,1,278
As,Kd,4d,1,278
As,Kd,4c,1,278
As,Kc,4s,1,278
As,Kc,4h,1,278
As,Kc,4d,1,278
As,Kc,4c,1,278
Ah,Ks,4s,1,278
Ah,Ks,4h,1,278
Ah,Ks,4d,1,278
Ah,Ks,4c,1,278
Ah,Kh,4s,1,278
Ah,Kh,4h,1,278
Ah,Kh,4d,1,278
Ah,Kh,4c,1,278
Ah,Kd,4s,1,278
Ah,Kd,4h,1,278
Ah,Kd,4d,1,278
Ah,Kd,4c,1,278
Ah,Kc,4s,1,278
Ah,Kc,4h,1,278
Ah,Kc,4d,1,278
Ah,Kc,4c,1,278
Ad,Ks,4s,1,278
Ad,Ks,4h,1,278
Ad,Ks,4d,1,278
Ad,Ks,4c,1,278
Ad,Kh,4s,1,278
Ad,Kh,4h,1,278
Ad,Kh,4d,1,278
Ad,Kh,4c,1,278
Ad,Kd,4s,1,278
Ad,Kd,4h,1,278
Ad,Kd,4d,1,278
Ad,Kd,4c,1,278
Ad,Kc,4s,1,278
Ad,Kc,4h,1,278
Ad,Kc,4d,1,278
Ad,Kc,4c,1,278
Ac,Ks,4s,1,278
Ac,Ks,4h,1,278
Ac,Ks,4d,1,278
Ac,Ks,4c,1,278
Ac,Kh,4s,1,278
Ac,Kh,4h,1,278
Ac,Kh,4d,1,278
Ac,Kh,4c,1,278
Ac,Kd,4s,1,278
Ac,Kd,4h,1,278
Ac,Kd,4d,1,278
Ac,Kd,4c,1,278
Ac,Kc,4s,1,278
Ac,Kc,4h,1,278
Ac,Kc,4d,1,278
Ac,Kc,4c,1,278
As,Ks,5s,1,279
As,Ks,5h,1,279
As,Ks,5d,1,279
As,Ks,5c,1,279
As,Kh,5s,1,279
As,Kh,5h,1,279
As,Kh,5d,1,279
As,Kh,5c,1,279
As,Kd,5s,1,279
As,Kd,5h,1,279
As,Kd,5d,1,279
As,Kd,5c,1,279
As,Kc,5s,1,279
As,Kc,5h,1,279
As,Kc,5d,1,279
As,Kc,5c,1,279
Ah,Ks,5s,1,279
Ah,Ks,5h,1,279
Ah,Ks,5d,1,279
Ah,Ks,5c,1,279
Ah,Kh,5s,1,279
Ah,Kh,5h,1,279
Ah,Kh,5d,1,279
Ah,Kh,5c,1,279
Ah,Kd,5s,1,279
Ah,Kd,5h,1,279
Ah,Kd,5d,1,279
Ah,Kd,5c,1,279
Ah,Kc,5s,1,279
Ah,Kc,5h,1,279
Ah,Kc,5d,1,279
Ah,Kc,5c,1,279
Ad,Ks,5s,1,279
Ad,Ks,5h,1,279
Ad,Ks,5d,1,279
Ad,Ks,5c,1,279
Ad,Kh,5s,1,279
Ad,Kh,5h,1,279
Ad,Kh,5d,1,279
Ad,Kh,5c,1,279
Ad,Kd,5s,1,279
Ad,Kd,5h,1,279
Ad,Kd,5d,1,279
Ad,Kd,5c,1,279
Ad,Kc,5s,1,279
Ad,Kc,5h,1,279
Ad,Kc,5d,1,279
Ad,Kc,5c,1,279
Ac,Ks,5s,1,279
Ac,Ks,5h,1,279
Ac,Ks,5d,1,279
Ac,Ks,5c,1,279
Ac,Kh,5s,1,279
Ac,Kh,5h,1,279
Ac,Kh,5d,1,279
Ac,Kh,5c,1,279
Ac,Kd,5s,1,279
Ac,Kd,5h,1,279
Ac,Kd,5d,1,279
Ac,Kd,5c,1,279
Ac,Kc,5s,1,279
Ac,Kc,5h,1,279
Ac,Kc,5d,1,279
Ac,Kc,5c,1,279
As,Ks,6s,1,280
As,Ks,6h,1,280
As,Ks,6d,1,280
As,Ks,6c,1,280
As,Kh,6s,1,280
As,Kh,6h,1,280
As,Kh,6d,1,280
As,Kh,6c,1,280
As,Kd,6s,1,280
As,Kd,6h,1,280
As,Kd,6d,1,280
As,Kd,6c,1,280
As,Kc,6s,1,280
As,Kc,6h,1,280
As,Kc,6d,1,280
As,Kc,6c,1,280
Ah,Ks,6s,1,280
Ah,Ks,6h,1,280
Ah,Ks,6d,1,280
Ah,Ks,6c,1,280
Ah,Kh,6s,1,280
Ah,Kh,6h,1,280
Ah,Kh,6d,1,280
Ah,Kh,6c,1,280
Ah,Kd,6s,1,280
Ah,Kd,6h,1,280
Ah,Kd,6d,1,280
Ah,Kd,6c,1,280
Ah,Kc,6s,1,280
Ah,Kc,6h,1,280
Ah,Kc,6d,1,280
Ah,Kc,6c,1,280
Ad,Ks,6s,1,280
Ad,Ks,6h,1,280
Ad,Ks,6d,1,280
Ad,Ks,6c,1,280
Ad,Kh,6s,1,280
Ad,Kh,6h,1,280
Ad,Kh,6d,1,280
Ad,Kh,6c,1,280
Ad,Kd,6s,1,280
Ad,Kd,6h,1,280
Ad,Kd,6d,1,280
Ad,Kd,6c,1,280
Ad,Kc,6s,1,280
Ad,Kc,6h,1,280
Ad,Kc,6d,1,280
Ad,Kc,6c,1,280
Ac,Ks,6s,1,280
Ac,Ks,6h,1,280
Ac,Ks,6d,1,280
Ac,Ks,6c,1,280
Ac,Kh,6s,1,280
Ac,Kh,6h,1,280
Ac,Kh,6d,1,280
Ac,Kh,6c,1,280
Ac,Kd,6s,1,280
Ac,Kd,6h,1,280
Ac,Kd,6d,1,280
Ac,Kd,6c,1,280
Ac,Kc,6s,1,280
Ac,Kc,6h,1,280
Ac,Kc,6d,1,280
Ac,Kc,6c,1,280
As,Ks,7s,1,281
As,Ks,7h,1,281
As,Ks,7d,1,281
As,Ks,7c,1,281
As,Kh,7s,1,281
As,Kh,7h,1,281
As,Kh,7d,1,281
As,Kh,7c,1,281
As,Kd,7s,1,281
As,Kd,7h,1,281
As,Kd,7d,1,281
As,Kd,7c,1,281
As,Kc,7s,1,281
As,Kc,7h,1,281
As,Kc,7d,1,281
As,Kc,7c,1,281
Ah,Ks,7s,1,281
Ah,Ks,7h,1,281
Ah,Ks,7d,1,281
Ah,Ks,7c,1,281
Ah,Kh,7s,1,281
Ah,Kh,7h,1,281
Ah,Kh,7d,1,281
Ah,Kh,7c,1,281
Ah,Kd,7s,1,281
Ah,Kd,7h,1,281
Ah,Kd,7d,1,281
Ah,Kd,7c,1,281
Ah,Kc,7s,1,281
Ah,Kc,7h,1,281
Ah,Kc,7d,1,281
Ah,Kc,7c,1,281
Ad,Ks,7s,1,281
Ad,Ks,7h,1,281
Ad,Ks,7d,1,281
Ad,Ks,7c,1,281
Ad,Kh,7s,1,281
Ad,Kh,7h,1,281
Ad,Kh,7d,1,281
Ad,Kh,7c,1,281
Ad,Kd,7s,1,281
Ad,Kd,7h,1,281
Ad,Kd,7d,1,281
Ad,Kd,7c,1,281
Ad,Kc,7s,1,281
Ad,Kc,7h,1,281
Ad,Kc,7d,1,281
Ad,Kc,7c,1,281
Ac,Ks,7s,1,281
Ac,Ks,7h,1,281
Ac,Ks,7d,1,281
Ac,Ks,7c,1,281
Ac,Kh,7s,1,281
Ac,Kh,7h,1,281
Ac,Kh,7d,1,281
Ac,Kh,7c,1,281
Ac,Kd,7s,1,281
Ac,Kd,7h,1,281
Ac,Kd,7d,1,281
Ac,Kd,7c,1,281
Ac,Kc,7s,1,281
Ac,Kc,7h,1,281
Ac,Kc,7d,1,281
Ac,Kc,7c,1,281
As,Ks,8s,1,282
As,Ks,8h,1,282
As,Ks,8d,1,282
As,Ks,8c,1,282
As,Kh,8s,1,282
As,Kh,8h,1,282
As,Kh,8d,1,282
As,Kh,8c,1,282
As,Kd,8s,1,282
As,Kd,8h,1,282
As,Kd,8d,1,282
As,Kd,8c,1,282
As,Kc,8s,1,282
As,Kc,8h,1,282
As,Kc,8d,1,282
As,Kc,8c,1,282
Ah,Ks,8s,1,282
Ah,Ks,8h,1,282
Ah,Ks,8d,1,282
Ah,Ks,8c,1,282
Ah,Kh,8s,1,282
Ah,Kh,8h,1,282
Ah,Kh,8d,1,282
Ah,Kh,8c,1,282
Ah,Kd,8s,1,282
Ah,Kd,8h,1,282
Ah,Kd,8d,1,282
Ah,Kd,8c,1,282
Ah,Kc,8s,1,282
Ah,Kc,8h,1,282
Ah,Kc,8d,1,282
Ah,Kc,8c,1,282
Ad,Ks,8s,1,282
Ad,Ks,8h,1,282
Ad,Ks,8d,1,282
Ad,Ks,8c,1,282
Ad,Kh,8s,1,282
Ad,Kh,8h,1,282
Ad,Kh,8d,1,282
Ad,Kh,8c,1,282
Ad,Kd,8s,1,282
Ad,Kd,8h,1,282
Ad,Kd,8d,1,282
Ad,Kd,8c,1,282
Ad,Kc,8s,1,282
Ad,Kc,8h,1,282
Ad,Kc,8d,1,282
Ad,Kc,8c,1,282
Ac,Ks,8s,1,282
Ac,Ks,8h,1,282
Ac,Ks,8d,1,282
Ac,Ks,8c,1,282
Ac,Kh,8s,1,282
Ac,Kh,8h,1,282
Ac,Kh,8d,1,282
Ac,Kh,8c,1,282
Ac,Kd,8s,1,282
Ac,Kd,8h,1,282
Ac,Kd,8d,1,282
Ac,Kd,8c,1,282
Ac,Kc,8s,1,282
Ac,Kc,8h,1,282
Ac,Kc,8d,1,282
Ac,Kc,8c,1,282
As,Ks,9s,1,283
As,Ks,9h,1,283
As,Ks,9d,1,283
As,Ks,9c,1,283
As,Kh,9s,1,283
As,Kh,9h,1,283
As,Kh,9d,1,283
As,Kh,9c,1,283
As,Kd,9s,1,283
As,Kd,9h,1,283
As,Kd,9d,1,283
As,Kd,9c,1,283
As,Kc,9s,1,283
As,Kc,9h,1,283
As,Kc,9d,1,283
As,Kc,9c,1,283
Ah,Ks,9s,1,283
Ah,Ks,9h,1,283
Ah,Ks,9d,1,283
Ah,Ks,9c,1,283
Ah,Kh,9s,1,283
Ah,Kh,9h,1,283
Ah,Kh,9d,1,283
Ah,Kh,9c,1,283
Ah,Kd,9s,1,283
Ah,Kd,9h,1,283
Ah,Kd,9d,1,283
Ah,Kd,9c,1,283
Ah,Kc,9s,1,283
Ah,Kc,9h,1,283
Ah,Kc,9d,1,283
Ah,Kc,9c,1,283
Ad,Ks,9s,1,283
Ad,Ks,9h,1,283
Ad,Ks,9d,1,283
Ad,Ks,9c,1,283
Ad,Kh,9s,1,283
Ad,Kh,9h,1,283
Ad,Kh,9d,1,283
Ad,Kh,9c,1,283
Ad,Kd,9s,1,283
Ad,Kd,9h,1,283
Ad,Kd,9d,1,283
Ad,Kd,9c,1,283
Ad,Kc,9s,1,283
Ad,Kc,9h,1,283
Ad,Kc,9d,1,283
Ad,Kc,9c,1,283
Ac,Ks,9s,1,283
Ac,Ks,9h,1,283
Ac,Ks,9d,1,283
Ac,Ks,9c,1,283
Ac,Kh,9s,1,283
Ac,Kh,9h,1,283
Ac,Kh,9d,1,283
Ac,Kh,9c,1,283
Ac,Kd,9s,1,283
Ac,Kd,9h,1,283
Ac,Kd,9d,1,283
Ac,Kd,9c,1,283
Ac,Kc,9s,1,283
Ac,Kc,9h,1,283
Ac,Kc,9d,1,283
Ac,Kc,9c,1,283
As,Ks,Ts,1,284
As,Ks,Th,1,284
As,Ks,Td,1,284
As,Ks,Tc,1,284
As,Kh,Ts,1,284
As,Kh,Th,1,284
As,Kh,Td,1,284
As,Kh,Tc,1,284
As,Kd,Ts,1,284
As,Kd,Th,1,284
As,Kd,Td,1,284
As,Kd,Tc,1,284
As,Kc,Ts,1,284
As,Kc,Th,1,284
As,Kc,Td,1,284
As,Kc,Tc,1,284
Ah,Ks,Ts,1,284
Ah,Ks,Th,1,284
Ah,Ks,Td,1,284
Ah,Ks,Tc,1,284
Ah,Kh,Ts,1,284
Ah,Kh,Th,1,284
Ah,Kh,Td,1,284
Ah,Kh,Tc,1,284
Ah,Kd,Ts,1,284
Ah,Kd,Th,1,284
Ah,Kd,Td,1,284
Ah,Kd,Tc,1,284
Ah,Kc,Ts,1,284
Ah,Kc,Th,1,284
Ah,Kc,Td,1,284
Ah,Kc,Tc,1,284
Ad,Ks,Ts,1,284
Ad,Ks,Th,1,284
